$H_0$,$Ω_{K}$,M
63.838326856269006,-0.010847991687596183,-19.451290164358912
69.23559384832912,0.006028607618186771,-19.27927634118499
75.34346288217374,-0.035241869788669486,-19.086584820787685
63.24765086818672,0.009515385508922908,-19.474554986667794
66.72321806505225,0.003559174376310208,-19.358545378100995
71.5454091267553,0.006643817527786436,-19.205477741408394
66.81977143697333,-0.016622902120371975,-19.349981797702657
70.96093414782331,-0.013061622175122403,-19.22007887471894
63.53737956526479,-0.04593184699545656,-19.453884902789248
76.01002961092325,-0.006087259949092792,-19.071915205440806
72.02588790606002,-0.010975401335427272,-19.19067312428574
64.43222519679549,-0.014275401369638632,-19.429168877675906
70.4918712800074,-0.03655612245930892,-19.23005188103903
66.57509485191162,-0.0010144479820715204,-19.360296053777336
69.77609348732994,-0.007224579574891341,-19.25855822147867
74.1119444562954,-1.0507936286924605e-05,-19.12756567637576
63.838326856269006,-0.010847991687596183,-19.451290164358912
70.51630411523723,0.00728742746805435,-19.23886810683486
75.17406118329872,-0.04265124115967679,-19.090312966304737
63.227313164331726,-0.01102146909595866,-19.471020458307553
67.67835426087598,0.00020752313793861218,-19.326275111855555
71.36209864934055,4.296459900041301e-05,-19.21141284813086
66.48684547400165,-0.018972960952813613,-19.36105301197514
71.44497846713514,0.00962418399361836,-19.209467923620895
63.611617231046075,-0.03727736296281124,-19.453244832816402
76.01002961092325,-0.006087259949092792,-19.071915205440806
71.91180222743729,-0.0024282894219339983,-19.196256869650163
64.43222519679549,-0.014275401369638632,-19.429168877675906
69.58419110544776,-0.03854993496996437,-19.25687197880215
67.6452946138045,0.005608385620506053,-19.325899337410963
70.10042199485268,-0.008373646508574271,-19.248088608424265
72.34996727490271,-0.004392275254447086,-19.18151899008691
62.65055676831808,-0.017104485892127916,-19.4891133443127
69.80830140782065,0.013351665433965067,-19.261850517705916
75.16457562066097,-0.03833417633053349,-19.090969638695224
63.227313164331726,-0.01102146909595866,-19.471020458307553
66.65135728890651,-0.013712570073047985,-19.355824300331374
72.37378632294649,0.0029971290938832634,-19.18039877307552
66.25799639884733,-0.01998935676075164,-19.368678408716267
69.93633704083354,0.00490895703776131,-19.256969430643153
64.18398976610575,-0.0209589024400022,-19.43698808167011
76.01002961092325,-0.006087259949092792,-19.071915205440806
73.44328364974518,-0.008901080447665563,-19.145987534727652
65.65011075039007,-0.016419777900697853,-19.38685911325183
69.3333764427085,-0.03142463725465704,-19.26664271379256
67.6452946138045,0.005608385620506053,-19.325899337410963
70.0663252192901,-0.009075380023319628,-19.24906337275835
74.73259491656526,-0.021932849714312877,-19.104931517905808
62.31572791246809,-0.01763615560049083,-19.5003787048353
71.2509289701293,0.015304525112618848,-19.21519772220069
75.08140099070674,-0.03691193832569195,-19.09362816102652
62.991581191354825,-0.011581209358028307,-19.478541473584574
66.65135728890651,-0.013712570073047985,-19.355824300331374
71.98530190443189,0.006393758570903366,-19.192613255609714
65.90201427114988,-0.020495200193451503,-19.380064794684646
69.34195053661063,0.005883713025959735,-19.27529921113295
63.473909855448845,-0.0245153229041009,-19.460644951558084
77.71549283032404,-0.012894489312811662,-19.020831337395304
73.89708009272746,-0.009187653990286234,-19.13167711946402
65.05020829832478,-0.015733189538458165,-19.40746562927468
69.3333764427085,-0.03142463725465704,-19.26664271379256
68.72248490653585,0.00330507560186456,-19.292365028896818
70.0663252192901,-0.009075380023319628,-19.24906337275835
71.0509067543248,-0.029301964203410427,-19.21282190243966
62.232803897529124,-0.01837906899360429,-19.50305803028511
70.08254245782112,0.0055610265203661045,-19.249249892425432
74.85096621550771,-0.034901660103148595,-19.100892494415962
62.78591526381041,-0.013141706138372431,-19.485243592234344
66.29460656073523,-0.013918964005768407,-19.36754293744389
71.71036538595276,0.01023934529254411,-19.201403225351534
65.28431366543491,-0.020184538732326507,-19.401093303573308
69.12243147684873,0.002300029209193701,-19.281438822451474
64.23008733022505,-0.021233467934077994,-19.43530286396536
76.35594816834977,-0.015262405753503988,-19.0626542353828
72.6450976266726,-0.022057819459583974,-19.16788383703174
65.6833794466489,-0.014926094183501338,-19.386598085866645
68.87277557909478,-0.021113311074503146,-19.28344270112981
69.07622436275807,0.003386801257351075,-19.28185735233358
70.33756530832325,0.008354493368252836,-19.245162250755808
70.72538736854116,-0.04179211234717861,-19.22340091415747
62.379334388012055,-0.018530726900888774,-19.498383957316793
70.32439458374203,-0.0005541346401559792,-19.24243563374156
74.66727925598735,-0.033775629416701286,-19.106738575755486
62.78591526381041,-0.013141706138372431,-19.485243592234344
66.91618410181131,-0.0031511787398322104,-19.350914349146553
70.6738950986419,-0.0064626752709143805,-19.230241751008005
68.54952783100877,-0.014707262540649194,-19.29518380731489
69.12243147684873,0.002300029209193701,-19.281438822451474
66.30306271733512,-0.018138594662708403,-19.366803596978283
76.35594816834977,-0.015262405753503988,-19.0626542353828
72.6237914460035,-0.029166161439218376,-19.165454384269992
65.34216542650078,-0.01990247471505949,-19.3973302852904
68.48048168907712,0.009380346159619,-19.302399055700008
66.4286956929049,-0.0008132832360984686,-19.36723368460804
70.31680805757689,0.007816241096822194,-19.245661845497338
72.98478135690937,-0.052971434621691384,-19.151842065419977
62.379334388012055,-0.018530726900888774,-19.498383957316793
70.78606599653783,-0.0016504127614418935,-19.227454593864397
76.16607723400537,-0.03374528937597319,-19.061830398156747
62.78591526381041,-0.013141706138372431,-19.485243592234344
66.88894251103567,-0.006543892492131723,-19.350935742147243
71.28110740300099,-0.007504949193660854,-19.211499151785446
67.95061339672309,-0.02947676619444197,-19.310333818609116
67.08054081667288,0.00714867262692884,-19.34769730100802
66.17061461044611,-0.017973537324150475,-19.370944246045767
77.3629752984826,-0.01998762618933949,-19.031943186945405
66.9105363562468,-0.03520540085673478,-19.344395072169174
64.75504773447771,-0.01834654742553164,-19.418477838806222
69.12884156364336,0.010849882621465542,-19.281481854407527
66.97491773132462,0.0007934893857840832,-19.350125081662252
70.05796495629592,0.011720495990970555,-19.253222307583844
73.26117689586688,-0.06269912516122933,-19.14200440273817
62.652949904467995,-0.01772320535643021,-19.489418657298067
72.30801210639845,-0.009719918540084473,-19.18009031856695
76.16607723400537,-0.03374528937597319,-19.061830398156747
62.74551879616145,-0.01453362043741474,-19.486512026972633
65.64380828031672,-0.0011613009753881527,-19.391755512948492
70.72719781301393,0.007935207573574549,-19.23093978661656
67.4797465517194,-0.022369882128582392,-19.327428819174465
67.80511366767605,0.016892066992661853,-19.325134208696312
65.97721197619587,-0.020987721039171164,-19.376926914130394
78.0059513965936,-0.018115755812320104,-19.013426447152487
66.9105363562468,-0.03520540085673478,-19.344395072169174
66.08953268189244,-0.006940301695630455,-19.376119730485236
70.26390196291173,0.00531754257377271,-19.244001770091135
67.38603659925111,-0.00828444040758902,-19.335814549633373
70.96441550105838,0.023087665495836053,-19.224674334593033
71.72032229252812,-0.036414854263099136,-19.194443064872356
62.21602554118096,-0.011920264845941622,-19.50556942424703
72.30801210639845,-0.009719918540084473,-19.18009031856695
75.27742724506129,-0.02821138965641795,-19.089069875327066
62.74551879616145,-0.01453362043741474,-19.486512026972633
66.44317944551285,-0.0034058428227194647,-19.36663949250809
68.46481724951087,-0.005381954897559904,-19.29982208051799
66.10600532055317,-0.017935296119492856,-19.371774667148166
70.2473446492825,0.0155892976170885,-19.248653232411307
65.80766551467171,-0.02350308405086724,-19.382339678325188
78.0059513965936,-0.018115755812320104,-19.013426447152487
66.25215431455871,-0.03071065848519912,-19.3671564608847
68.63187763281336,-0.013167867345886201,-19.29541719599836
74.12664442076485,0.0003662807797671693,-19.12721565027806
65.71946535788112,0.0002503309243247478,-19.38994248242356
69.46864554302374,0.007581533124440459,-19.270856411600704
69.59977695568034,-0.04307924149519956,-19.25832537691295
62.21602554118096,-0.011920264845941622,-19.50556942424703
73.68283927902557,-0.011438417699769702,-19.139606428914
76.27054539032949,-0.03443179112819176,-19.058893715942315
63.45753614032638,-0.013689969833784676,-19.46324795403297
66.84739337810926,-0.0006579159183076992,-19.354776954037867
68.6595939402962,-0.004382662582760889,-19.293809021971335
65.38243388996003,-0.021601403502429582,-19.394776096144412
75.03416823734334,0.00498892926431916,-19.099968398142785
67.7996788597851,-0.029261546898923293,-19.315534001175028
78.0059513965936,-0.018115755812320104,-19.013426447152487
66.00280896068222,-0.026550012588902855,-19.377284759300103
70.62702142976464,-0.011274225367712751,-19.231927176762202
73.91575863780936,0.0007754224196089635,-19.13372347839458
65.53558306898199,-0.005975816272069494,-19.39454016660854
67.77535459278882,0.008627392756760855,-19.322926627221836
66.90936596479713,-0.029115510963604967,-19.34599524339302
62.72299188501644,-0.011335275420471351,-19.4889061904601
73.65958684624897,-0.011266739041638666,-19.14037306688403
76.27054539032949,-0.03443179112819176,-19.058893715942315
63.45753614032638,-0.013689969833784676,-19.46324795403297
67.14265578875889,-0.005020511194106552,-19.34384175098314
68.31182583930736,-0.005465679058520711,-19.30490972455266
65.4792432226795,-0.022210254841228808,-19.391471408567977
74.30956703584262,-0.016065709017522693,-19.118943072960477
69.39505890807393,-0.0454461506253053,-19.264475535640692
77.32092330206213,-0.01684552129982793,-19.034009400295496
66.90703881291209,-0.02099701968043339,-19.34624502534349
71.40181928776056,-0.008295739540766275,-19.208406539454884
74.2120320067401,-0.008221493155278247,-19.122208362967832
65.76944973920438,-0.004353475867570811,-19.386924112500896
67.90728335818353,-0.0008150005883958509,-19.317935607678525
68.77584259290813,-0.03644862406281206,-19.28299975188846
60.893379805571726,-0.010346476540313631,-19.553212960323656
73.65958684624897,-0.011266739041638666,-19.14037306688403
74.7818369299055,-0.028323043418188303,-19.104538312981152
63.20097594744682,-0.014667890629596905,-19.471201365225458
68.36948427241077,0.006940259324756483,-19.306347832862734
68.4794984489817,-0.008269132873646085,-19.29858679760798
66.7555181116411,-0.01423587639597882,-19.353462340714277
73.00375950447096,-0.010557377215809276,-19.159763433368738
68.7660236530434,-0.026575987818932348,-19.287078588937774
76.94713753638314,-0.015808643951270226,-19.044613668397176
67.5831019765149,-0.02219436723216663,-19.322977427909674
73.12558080070545,0.010184568724197755,-19.15944155474197
74.2120320067401,-0.008221493155278247,-19.122208362967832
65.92269378911733,-0.0025225303962142336,-19.38186953584444
66.8040349071411,0.0017243329532816015,-19.3520332497146
69.63854722273287,-0.017194516971915576,-19.261365324270574
60.893379805571726,-0.010346476540313631,-19.553212960323656
73.87578830931228,-0.014552635843399941,-19.13346950204127
74.12824420661069,-0.02074633576318021,-19.12501346809673
62.244381558042235,-0.018341011012839997,-19.50250669988027
66.78780640064048,0.009531601455138025,-19.355151483756337
68.21797072420942,0.008440566844588104,-19.309090989166208
67.25077464206673,-0.015969056572140893,-19.33751137936537
71.91044719168055,-0.006393998991227171,-19.194180391750223
68.36124773735072,-0.01783290539089436,-19.301469172331824
77.95472384197404,-0.018607670850976088,-19.014085700232492
65.74104004340842,-0.023562135896026286,-19.38601381818513
73.100507669652,0.010140512984036246,-19.160247306845136
73.89979808091333,-0.0069614055299373635,-19.132028815667063
65.59416144652744,-0.00985508763324363,-19.39111842704593
68.82116095890271,-0.00950439722570853,-19.288349799984125
69.49004614710626,-0.0170770371257639,-19.265875293958555
61.01873253192049,-0.011088249591449814,-19.54850817886952
73.42974391837605,-0.014107155224666204,-19.147136877175924
74.12824420661069,-0.02074633576318021,-19.12501346809673
62.27979970018628,-0.018214823690885826,-19.501374803794224
66.7733956089548,0.016464397150793987,-19.357920452126958
68.71125615514602,0.011916022316325499,-19.29589665989198
65.9833320815531,-0.01624003441541324,-19.376546975733458
73.6640130058433,0.010371309268901717,-19.144051167153535
68.22721739417446,-0.011218422616519567,-19.306455912620045
76.82334013430258,-0.019240014641721655,-19.04688395901064
64.5458538410569,-0.01571832353566349,-19.42726357184762
72.82481363464753,0.008062186940163564,-19.168313036335633
74.5411940503232,-0.010758275127101166,-19.114770391920576
65.4959575051859,-0.023250051357672864,-19.390868112370203
69.5641416834144,-0.00633634064647948,-19.264921020891904
70.38674494373312,0.005537353707847484,-19.242416008775642
61.16776728556235,-0.011171757795480929,-19.543521732656526
74.18420407212976,-0.013902000602140436,-19.12410852272657
73.46554979749612,-0.021116723538719122,-19.144224653986708
63.74607495045848,-0.01072938264612733,-19.454861661641978
65.90884855974645,0.00833866388329196,-19.38550854093069
68.71125615514602,0.011916022316325499,-19.29589665989198
65.9484147378483,-0.01638464458658707,-19.377799651591406
73.27504662684059,0.00869467163329541,-19.155499671599756
68.7268352351793,-0.02964085006638514,-19.286001895583503
77.35935139040679,-0.018940431584913445,-19.031345255592427
63.56709726613009,-0.016998502137367796,-19.4593043551528
72.82481363464753,0.008062186940163564,-19.168313036335633
74.6365150813755,-0.010704072500286734,-19.111777769087585
64.76886086048583,-0.020893488466166416,-19.41666560743779
69.1416171415676,-0.012821051605200718,-19.27667491746669
70.18197041922025,0.005090631975825806,-19.248990121531733
61.33832167154627,-0.014304934363347144,-19.536714524352515
74.70340178718804,-0.025534064844305378,-19.106498170870964
