$H_0$,$Ω_{K}$,M
71.52121607049529,-0.003407176340783065,-19.20455196596144
71.53623949530889,-0.028842179604048796,-19.197755215692005
71.73182960887024,-0.016844231953119786,-19.195155390365915
71.79472352876991,-0.003093042181150408,-19.195861316298576
71.62892713917441,-0.014231247692985581,-19.198914552150942
71.92161180367955,-0.0074003842447944584,-19.191045959647436
71.37704304783735,-0.023546174681026183,-19.208648572231372
71.40347542259417,-0.022939150776284906,-19.204303746369288
71.52598479163308,0.00282589731896786,-19.20577057625558
71.86751290427061,-0.0026930323608206595,-19.19517583724087
71.74104055326981,0.013803047359528529,-19.202332709206996
71.61690398713198,-0.027497989065842776,-19.198063947218944
71.58681142713186,0.002346015049016167,-19.205570024493284
71.56453135961937,-0.0022546127786280037,-19.202834450282154
71.72583531663675,0.008643793495130968,-19.20160736247232
71.43078488637377,-0.012055805067689364,-19.20506378400195
71.45828091133947,-0.013996884656235942,-19.203820412502463
71.59906598956863,-0.021201983025297837,-19.19807739106181
71.68772824783713,-0.026065066502422383,-19.194668150522126
71.84815214661137,-0.004166250174344525,-19.194179202505545
71.57978298168739,-0.02984506745302773,-19.196890911022713
71.69344864894467,-0.013579443073619702,-19.19801820916774
71.42179324006696,-0.020936348506375713,-19.206319502584
71.53020626198055,-0.010816023921365684,-19.20327954039337
71.46485969477013,0.002389336423022595,-19.20779164458884
72.08751471800615,0.0037101328747192706,-19.189906805546197
71.72429057053793,0.004315886531051787,-19.202573822007523
71.65377615276267,-0.020246903541758798,-19.197452654648522
71.6224246276641,-0.01965831418971288,-19.2005773850039
71.87238236552464,0.012143265860293587,-19.196641496050624
71.67597498482955,0.008892722939055114,-19.204066761387196
71.29604759602378,-0.021508452939448072,-19.206642188313356
71.43727970284003,0.004389296242710117,-19.209743624394605
71.59906598956863,-0.021201983025297837,-19.19807739106181
71.73209029438102,-0.02849830404647151,-19.192962341416266
71.83725574154128,-0.0030720549880286032,-19.194797949604382
71.64513626792646,-0.034029970446015745,-19.193684509850385
71.86160341004374,0.030732671886557268,-19.200893506788372
71.42541945008546,-0.02032372678282659,-19.20725234094294
71.4326044348121,-0.020420477248507034,-19.204111871014167
71.51525081571944,0.003158147251326635,-19.206552815759988
72.1393288706521,0.005510701016912849,-19.18870074251601
71.86011057196963,0.01650384746683413,-19.201612394210517
71.65401863292942,-0.011375490351494967,-19.199725924495258
71.66004623618042,-0.01103368744618988,-19.20126194222239
71.90302060417586,0.014196918752486234,-19.196237527993322
71.67363361530694,0.007862639854081525,-19.203888699581807
71.40635055027546,-0.016371445946195058,-19.20475205817899
71.52794760918367,-0.004076168166064466,-19.206408139502972
71.54239071233275,-0.024001110538310732,-19.19874392050778
71.76387446656082,-0.02866039267734706,-19.192382973829627
71.78417239982036,-0.011677907952328846,-19.19392171997953
71.63273153023283,-0.02572996289895584,-19.196306207349597
71.7288922004644,-0.005025980826349693,-19.19740256667699
71.57613527316069,-0.018757209790072858,-19.201851354045296
71.49996112850187,-0.009171927155639255,-19.203414161004833
71.56000995982937,0.003036300097766445,-19.205268423443158
71.90846094977216,-0.0008478359956352452,-19.194841934262836
71.73429271049534,-0.004750341130518792,-19.198953351145
71.62612105461336,-0.007058101260621638,-19.201447709384848
71.42774679891166,-0.017697701108104022,-19.204828692506
71.82577057172846,0.011166857156485162,-19.198654691524514
71.72884308903218,0.007341950678278324,-19.20194163034215
71.36164092898171,-0.016926856668169794,-19.20603366833458
71.48079492071707,-0.008825356350576899,-19.20608608514279
71.633053497502,-0.013721635521748387,-19.1989900872743
71.61423842752943,-0.034028376196209006,-19.196588905458423
71.75680384667409,-0.011365061995052834,-19.194962608761063
71.6242620869879,-0.01794552697519476,-19.198765242776943
71.64432380076786,-0.007357695718473523,-19.199730536850176
71.53101028589352,-0.01687256198221075,-19.203870301215318
71.69578086376477,-0.004215167935023988,-19.19931649338218
71.60799772400512,0.02372317669187115,-19.208178795497357
71.91704000907967,0.011852522771578475,-19.197163837007505
71.72742291867496,-0.011294169037534588,-19.198126510783055
71.88706012624021,0.00039565914756987085,-19.193393504320706
71.3751250105872,-0.021559843319231116,-19.206011646451323
71.61370526834195,0.01683403644266962,-19.205807148212113
71.54286142584262,-0.002413408224689215,-19.204352540101315
71.33648138372068,-0.011756383628069383,-19.207902076018748
71.50799720803322,0.003095990588288626,-19.207299054386503
71.47001316815681,-0.014605122175753023,-19.20529365905763
71.6332730684859,-0.02721570400408687,-19.197200342555895
71.69942567020222,-0.010910250723000104,-19.196771577162266
71.57156251315394,-0.014665111217247562,-19.200603113513615
71.65641091554447,-0.00805757631436264,-19.19912255029688
71.36415257308644,-0.0239407321109701,-19.207745081386953
71.75204619825679,-0.00189850701031888,-19.197547470335625
71.61876453690589,0.022869538580230962,-19.207428512149733
71.87598392865526,0.020055356063051293,-19.19980522686622
71.5821716385751,-0.013382953613654165,-19.202135593552587
71.8339363849297,0.0012949492315265758,-19.195362413815467
71.52099690961283,-0.007638106082541323,-19.204522517278047
71.69728180730435,0.016860412542264728,-19.202749937999236
71.736157713344,0.00924240517488515,-19.201763345181668
71.36208406040541,-0.01592393051451631,-19.205730554240642
71.32341046007835,-0.026831370804697937,-19.20653043592238
71.6297772072581,-0.004153357416619477,-19.203099395082866
71.6385285063657,-0.0349900530819461,-19.195393277259285
71.64583950030861,-0.013097233141661214,-19.198420200887348
71.53970151213768,-0.018666670297161687,-19.20086048971291
71.6513346218133,-0.03139725078147147,-19.19466501979508
71.32316739341307,-0.006341863533139622,-19.211347846726092
71.7965006243032,-0.008370528302963694,-19.195416831635367
71.61876453690589,0.022869538580230962,-19.207428512149733
71.86278437391765,0.008681691991508936,-19.197631567997146
71.55770488902577,-0.004661524579312414,-19.204906297717557
71.90102328333971,0.0037430906864226714,-19.193888295013352
71.59456849718508,-0.0021445026439373613,-19.204507130113402
71.7944145934479,0.02435784181512428,-19.20109770736055
71.87602341304016,0.00449954826311749,-19.19616068192139
71.53529015052943,-0.029148256982186847,-19.19815493862539
71.22744402974915,-0.02926456979319928,-19.20869660698883
71.66992762365575,-0.004906562142722219,-19.201143959707377
71.6371843859091,-0.03631118500240302,-19.195104871812454
71.61886768249411,-0.01034775295271275,-19.199442589739288
71.80126417698767,-0.028592675291371092,-19.190531422806398
71.66195312572904,-0.0290805436741388,-19.195504650714565
71.35951838154067,-0.008376451979298257,-19.208892263236233
71.7546363349456,-0.0056508460590738935,-19.197383419614678
71.72802878536159,0.01274237250040549,-19.20242196605603
71.84915288058853,0.0021577956693461017,-19.19683208817256
71.4963628282941,-0.021522719701864312,-19.20324815766719
71.70278857528393,0.0013394396226374524,-19.19932652271118
71.58572966899197,-0.005202102403137378,-19.204224358849498
71.67317638953212,0.007133673374731777,-19.20150474075695
71.79482933256934,-0.001490924960051189,-19.197081613852376
71.48911733274147,-0.0284962226611783,-19.200451392511884
71.63839016245478,-0.008915463136456,-19.20041204443183
71.74259938733516,-0.003662158400497939,-19.19956539215805
71.61386463347566,-0.020948031113179902,-19.19947628576788
71.66277547833805,-0.006204807898697537,-19.2004253064541
71.74533161843642,-0.00844489991184617,-19.196850035484392
71.63483518517533,-0.030046221942626534,-19.19522434874335
71.49705244124425,-0.016445058396595727,-19.20282030052645
71.79733566593515,-0.008789022882834396,-19.1959379113333
71.6878436483992,0.010290102466506783,-19.202999627860653
71.84915288058853,0.0021577956693461017,-19.19683208817256
71.45826023217666,-0.008280515397868832,-19.206800528156005
71.62800637267574,-0.003215240988577039,-19.201185211996012
71.5420148793114,-0.0033350870623931154,-19.206443621123185
71.6494812810919,-0.008196772225961761,-19.198299955104034
71.89991139766494,0.008906537530797126,-19.19560105230531
71.51020513502206,-0.02499808639562305,-19.200193405655682
71.51587093151493,-0.013049330784901296,-19.203428511876734
71.72474862706248,-0.013549818748471611,-19.198252609914096
71.55940987306626,-0.01787992663820366,-19.201616372368534
71.62636670188785,-0.011417060801347042,-19.20024321833884
71.80219888480674,-0.024428237089020838,-19.192229412314767
71.74560596305709,-0.013768535510536145,-19.195381766665527
71.47032205059341,-0.009596960000867696,-19.204995935002714
71.82708469662579,-0.003585388584668574,-19.195674025852895
71.69036319250858,0.014134830796165478,-19.20503237529559
71.92384886944836,0.00019042796719719382,-19.19391305501154
71.25697866857952,-0.011025638089540483,-19.211745137951613
71.6789945013238,0.005441591499495661,-19.2015388539786
71.51420332971861,-0.0035918741442618005,-19.207356306923405
71.82265423672976,-0.0038392306394651526,-19.194231576243745
71.80853902616693,0.006727818666508314,-19.198694879530695
71.6107486077052,-0.013498039605466285,-19.200055967724378
71.5080197553698,-0.010890781387953012,-19.204479537053764
71.77370794595302,-0.013110872661327263,-19.197644208396863
71.45628570791823,-0.04149712848148611,-19.199257369524457
71.72311708488375,0.0002463951146038858,-19.199630638629795
71.82203214579575,-0.031261752813810245,-19.190949801244972
71.87934109991969,-0.01581643031588495,-19.19005508459647
71.51405661212259,-0.015262275121658139,-19.202573542422286
71.86450773013854,-0.0018782000800370083,-19.19467478833967
71.6416679612742,0.0013265262169519978,-19.20354679129191
72.07789428641684,-0.017775551297732017,-19.185644929552545
71.28590707383884,-0.012966783631768562,-19.210207427905114
71.78373341393285,0.011183133108807222,-19.197841364060555
71.37136939427326,-0.014039217434042977,-19.210261283012134
71.76671424899595,-0.010482011978347097,-19.194291392162675
71.86008984180977,0.015376187944581173,-19.19888279943285
71.68520862766383,-0.01309087114047385,-19.19791389195603
71.39545189087569,-0.025075708676044306,-19.204241642646135
71.87833549018008,-0.014701811612920852,-19.192407576010588
71.3940490407612,-0.028213468363960832,-19.205357516094338
71.6834898473898,-0.016222117084963128,-19.197697149731283
71.91744804333705,-0.02132635788937303,-19.19003172858053
71.88155600513198,-0.02009601510119374,-19.18933991963095
71.47493165411878,-0.0156221787784456,-19.20345446207786
71.85041909289592,-0.0021021243066553733,-19.194704789302364
71.49693746579295,-0.016473632201483592,-19.204132036312032
72.10258537971463,-0.01966179115469451,-19.184948581372293
71.60654293182611,-0.011540886855345281,-19.200617240703895
71.73397725969583,0.0063849681089152704,-19.19893273114865
71.37358800468404,-0.01528386006264743,-19.209752849037585
71.5622675490412,-0.020929179845156423,-19.199361373250266
71.81117087557989,0.003791057012293708,-19.196402737237122
71.89502928618087,-0.017812798875724165,-19.19067973251745
71.43464885835844,-0.04657992741234525,-19.20010803682632
71.99961947644684,0.0006964844289503724,-19.19212366359139
71.3807078779405,-0.027544133192165546,-19.20565497879387
71.68764645271267,-0.017782968571023038,-19.197313644413498
71.95544543562349,-0.030306614772213684,-19.187753894871804
71.80346505320354,-0.019246599821454564,-19.191408719689846
71.4743777243911,-0.024228026212603518,-19.20085658394186
71.82500380780809,-0.005814824194336304,-19.194729453886104
71.50568499276473,-0.014136297178169097,-19.20389983042311
72.00081133036724,-0.021293764097686647,-19.187756358713965
71.7463186537652,-0.010444640463194758,-19.195827307870644
71.80269682151881,-0.0004204065561371857,-19.195713515357763
71.3684572585783,-0.015328432265891166,-19.209980184671043
71.7027012129623,-0.01605971767208338,-19.19620255352495
71.82240879787987,0.006367700145863638,-19.19632702441492
71.8656197522878,-0.007287551483268123,-19.192587932703226
71.54272376409111,-0.022308523974944396,-19.2006831251941
71.84721643749643,-0.006977111748515371,-19.194978774560383
71.60735659250929,-0.03405203639626194,-19.197185185842965
71.8063440639547,-0.004504015352209024,-19.197593521943286
71.89490944494568,-0.03210982584735833,-19.189567094346835
71.68794780117378,-0.02413273165859762,-19.19542118433159
71.42064101147704,-0.028698584553997573,-19.20156721324323
71.79665199612253,-0.006884107232403656,-19.196136084662655
71.369315278705,-0.0002450821412602524,-19.210834867961832
72.03448798251648,-0.015265695628292098,-19.187729520260138
71.54434896032551,-0.02365256435393772,-19.199892905099833
71.76053628561594,0.0023602356829354847,-19.197459523936
71.3684572585783,-0.015328432265891166,-19.209980184671043
71.71952398175443,-0.013724106891259743,-19.19587094458528
71.5878484082817,-0.000563690571271932,-19.202535488987596
71.74712875359492,-0.01024231423504837,-19.195557999553184
71.59467010604773,-0.019031988375464864,-19.199541851016726
71.88478505971582,-0.001982179968508982,-19.19459741177686
71.56070247767475,-0.04200574215399583,-19.197753902336544
71.8063440639547,-0.004504015352209024,-19.197593521943286
72.02142127943804,-0.021768306284353837,-19.186779768902028
71.42416531088912,-0.03166511397955816,-19.20195515534277
71.50532147028053,-0.030264434356391846,-19.19948218978215
72.12890034464094,0.004630949427275853,-19.188081897682675
71.67287547572118,-0.0002745698791208999,-19.201297769376172
72.19406261342465,-0.016196188235060388,-19.18385219621201
71.47342050043434,-0.012419457643748834,-19.204542379954248
71.81663540274869,-0.0032654423206553568,-19.194305411327097
71.3684572585783,-0.015328432265891166,-19.209980184671043
71.77817236746235,-0.006358037615810783,-19.195294813640853
71.84169955646561,-0.0012112601499739244,-19.1954949554362
71.70214025760437,-0.012850081588824218,-19.197848435562765
71.39467022213721,-0.025908157658067293,-19.20334221765283
