$H_0$,$\Omega_{K}$
71.84623134066793,-0.11843084742737436
72.11812835738385,-0.0661529630445721
72.13638113249466,0.011277003797863627
72.24940096011444,-0.06236047089653721
72.65739959321118,0.0711407794936394
71.78438819641062,-0.08354459078345142
72.28333785810592,0.08787504169966423
71.94356984472898,-0.020052866783816983
72.36458127447854,0.03188790017238216
71.86701588714428,-0.06662460342760879
71.5135074972395,-0.1151281464734871
71.58791045656918,-0.1289043223880052
71.68782770541911,-0.0803036253793306
72.14912313770557,0.00497908660786249
71.86974667711141,-0.06408373803750606
71.70676752642983,-0.05448918880965774
72.04566552204449,-0.07860100064033597
71.85910008491406,-0.06051151558621349
72.49235655782613,0.08323460944409207
72.14245970898777,-0.05804124788019013
72.29179380904549,0.023321280572891175
71.95813422949635,-0.07892028056856025
72.24135088007561,0.07156116653369626
71.73179628277022,-0.08364220926492774
72.12494488512951,-0.018328748324656405
71.72360216831056,-0.10410520953044472
71.65460902949671,-0.09791498438089336
71.35573302215809,-0.1759603026584332
71.53459999226202,-0.11701734433724911
72.35695443675145,0.014641843803444762
72.27532539675609,0.011883151946174786
71.70676752642983,-0.05448918880965774
72.05845140920364,-0.06456481527502664
71.72518145341778,-0.09730526564159048
72.46017656931107,0.08400534873181288
72.39408810243546,0.005530492472695492
72.33697591943698,0.023765285578102327
72.5233377280653,0.06226010359597972
71.90587164993731,-0.018596148635398026
72.4809963333671,-0.001140527014812355
71.89756431773682,-0.04798516231939676
71.72443569898134,-0.0508969242544489
71.56089282929463,-0.11346448995089077
71.17718641344632,-0.21774289427032772
71.81851700703082,-0.03662842837270915
71.93511205044904,-0.06786479624165855
72.55462316645408,0.062147468506339884
71.78774114091276,-0.07352635650924089
71.96057853200236,-0.06016459628063598
71.6316473883062,-0.1460028445085957
72.51370646192011,0.10006257729073728
72.60246295055745,0.04818665292615291
71.77495132986792,-0.06467656039804649
