$H_0$,$Ω_{K}$,M
72.06198425982828,-0.012013325800390388,-19.207830371352394
72.1623231931306,-0.023779728082872705,-19.201763298366398
72.28156811865337,-0.012657290299878774,-19.200302952070494
71.9732072578135,-0.033952139845434534,-19.206368376930918
72.5035257431077,-0.025661637958469114,-19.19362647044261
71.88322906873451,-0.03485267848762255,-19.209884231063217
72.30386489375056,-0.013660935168141894,-19.20116811860666
72.35505583781315,-0.007650806496793134,-19.19865220718794
72.15948888853254,-0.027765687639954666,-19.203593610171712
72.454200067673,-0.024628021135757204,-19.19270875731915
72.25457922322047,-0.02825299724743836,-19.200096992412917
71.97566450314832,-0.004521134356949208,-19.210548332772806
72.3983754934374,-0.00882635423232304,-19.199703914036746
71.9923296094346,-0.026600231995924876,-19.207581270586456
71.96850293691108,-0.029671103951507183,-19.208172580193676
72.33508226434829,-0.00044425167021113453,-19.2014359885945
71.9315765857826,-0.00906112554443884,-19.211951094310837
72.08166766677422,-0.029970212384957576,-19.203348696605897
72.23128858548134,-0.021704454534752532,-19.199988024514145
71.91533770622891,-0.028114078060154965,-19.208271608074483
72.28422273499244,-0.024522078515343913,-19.199456690857517
71.88322906873451,-0.03485267848762255,-19.209884231063217
72.42689760083269,-0.0017669516973489487,-19.199150144704863
72.23997648487261,-0.011168075460727771,-19.20167002185505
72.11551165241588,-0.028504104195943517,-19.205064562933018
72.44074548369368,-0.02468305928695896,-19.19312111072042
72.33104902830301,-0.027676378566246277,-19.198030453354676
71.9693836702567,-0.014665216937510443,-19.20914232644957
72.31383656859937,-0.011849607985814805,-19.201027979107124
71.6984377191161,-0.02771958921964589,-19.215871210759477
71.97424142734877,-0.030424017420113466,-19.207619815593755
72.36218168310054,0.0030188970955973386,-19.20098814972113
71.96037482987072,-0.010193648126797461,-19.21075211778434
72.10196140325169,-0.027833539543424587,-19.20332692383086
72.36071406144852,-0.023397673384204475,-19.195739308837606
72.05678272983673,-0.029937008944442345,-19.204455241199934
72.29830429831505,-0.025434854557633092,-19.198950505502978
71.77609916464732,-0.050709026112822936,-19.211584821619848
72.42790363587241,-0.00964949068730504,-19.198111241910464
72.32572635423398,-0.008536890881356717,-19.199825146173865
72.21257197897133,-0.02355231706587735,-19.20162732974413
72.44844392854631,-0.01974214027333069,-19.194602842237416
72.20611007612868,-0.031857591041390125,-19.201050085205583
72.19927165149093,-0.0012506454273929282,-19.20485853803422
72.24979345929903,-0.02374204585334138,-19.202101843499996
72.1315410800746,-0.0006477735489836683,-19.20737974038124
71.85981467868923,-0.03321518513948593,-19.210929704792427
72.35897218922214,-0.013031318250681056,-19.199500894531447
72.04083519039479,-0.00829309370493853,-19.209313890704077
72.13228377990477,-0.026659900950051316,-19.202861003355174
72.18634551368751,-0.030306721536195905,-19.199636484721186
71.80666678533846,-0.052141065102144966,-19.20710525821673
71.98855067464865,-0.047933659885511445,-19.20559787290296
71.96839299804826,-0.02554427710043712,-19.208860997240382
72.32896645249058,-0.022297250694704163,-19.1993917465774
72.14925036616425,-0.020077182995228225,-19.202326919708664
72.01287002127795,-0.04051512601318473,-19.203238118565345
72.43176549138632,-0.009090281277364137,-19.19690125903236
72.20587877002428,-0.03188607836065835,-19.201052429391808
72.19273871215162,0.004692133517741233,-19.206259803181563
72.28463677122207,-0.01030708371734649,-19.202541910773707
72.00997153629295,-0.007637520498590618,-19.209897742960138
71.95991032960593,-0.03392083626652134,-19.20808153054991
72.33588856791884,-0.014054935891264006,-19.199995622899763
72.19400262751881,-0.01686342563454598,-19.20462360837539
72.16931946558472,-0.020036470831191852,-19.20376539486748
72.25141316554098,-0.029434359703241663,-19.19788401734652
71.97719924126383,-0.043887662554112465,-19.202718723824688
72.15464703685257,-0.03186711523263669,-19.202842745451207
71.79854062996216,-0.03306853494058229,-19.21322611547059
72.29664519971747,-0.010111909287817657,-19.201645250077203
71.82179827199892,-0.02912052992776433,-19.21102969563317
72.22285846194482,-0.03248597183988976,-19.197339473034145
72.49846140990624,0.003629910059537063,-19.19862303748521
72.16064700526108,-0.03431868516703957,-19.201755542186735
72.10648216596034,-0.00908679981397863,-19.207393148983954
72.28127951753726,-0.008858308813711118,-19.203158643336685
72.14296505844723,-0.001328718091897746,-19.20736462816279
71.9523290332581,-0.03625642140816902,-19.208286943656663
72.5842978134428,-0.0009214882650559614,-19.19473505615831
72.19641820094151,-0.012889536035018134,-19.204929127377977
72.22128758155941,-0.01531084268046033,-19.20406646971596
72.30681692595891,-0.01987861287730234,-19.19846738291184
72.18162333298517,-0.027965887956466668,-19.200736195489466
72.15922740621673,-0.030827589007342247,-19.202902210232363
71.7772120008437,-0.03368094301296825,-19.213804129077076
72.33798977901418,-0.01214965303097153,-19.20036249307143
71.77619356639151,-0.02577673290000238,-19.21270294234662
72.41464691549993,-0.02528207478683745,-19.194003382914495
72.35304280328852,-0.011784598570304915,-19.200487930728688
72.17245118944865,-0.03944087085339213,-19.20093958132376
72.09759762847042,-0.008741759972287124,-19.207951519689917
72.0617836059282,-0.015488398292162359,-19.208326114647853
72.22419918963092,-0.00018519837719165565,-19.204509660649553
72.06376377442056,-0.02760455040975097,-19.206954427297443
72.25333804390998,-0.010957568199912204,-19.202877711861333
72.26358905128858,-0.00937216592192704,-19.204081441871164
72.22108596476552,-0.01475053960182876,-19.203877805062604
72.28233971244457,-0.022045519422600558,-19.198268759643376
72.24576925519375,-0.0278173389753267,-19.198884827577317
72.18464056099319,-0.02898396075091282,-19.20294918646962
72.08505262701928,-0.02682834722173571,-19.204835167211936
72.03056268115603,-0.014878686698745317,-19.209291807213717
71.76656711501013,-0.023548428823159804,-19.213083071149995
72.37328537960639,-0.021219557215319304,-19.19657783907815
72.19095230226203,-0.014531652977747741,-19.20320352331785
72.20134725456158,-0.028657165775234444,-19.20113646798444
72.13021127859862,-0.009999115878609879,-19.206746356926356
71.94473742189278,-0.010261327886212958,-19.212742458723913
72.22646733015323,0.0015353972237983904,-19.204666138997666
72.24641554331802,-0.017612236692907155,-19.202917618052467
72.022958357681,-0.011913120116308913,-19.208276829616437
72.40924121656262,-0.010019843110112881,-19.20064226723264
72.19483457619752,-0.012326385722464797,-19.20496999901287
72.2599404501858,-0.02254436989734583,-19.19899422113086
72.30696275639956,-0.025920816268553665,-19.197506840162106
72.2669653631368,-0.021102117803386788,-19.200991882687035
71.95634927076915,-0.036482232204186935,-19.206281749621496
72.11606243451723,-0.01987928049093718,-19.20509872786331
71.76656711501013,-0.023548428823159804,-19.213083071149995
72.33301878618163,-0.02458295944326691,-19.19742934171816
72.11297269187705,-0.013267995222193296,-19.206177820056254
72.15320515071899,-0.031067346130786724,-19.20227249104522
72.12703450313076,-0.009575881119901165,-19.20688351568292
71.83044633340806,-0.012341046707715547,-19.215336686078277
72.21208454608106,0.004065153348097431,-19.205371813633796
72.04835805650657,-0.02021387355473474,-19.208828608277596
71.96402633322269,-0.032103985184359904,-19.2067081746089
72.35628290728309,-0.002898926200764075,-19.20246709679002
72.35701699138161,-0.00288950403627794,-19.201900723108718
72.32243287582638,-0.017259721772329636,-19.19870258261456
72.42616713451007,-0.01624243536809315,-19.196034380898723
72.33462028477935,-0.017487387096245467,-19.199359739588555
71.94258563771069,-0.03895522008355968,-19.206291163405123
72.01707768946305,-0.024624107058426183,-19.20629369415233
72.04070302917799,-0.01571614737294004,-19.208070134760927
72.50116453510131,-0.024441726581919967,-19.192152781941655
71.89769108249303,-0.02673518017427374,-19.209318453319796
71.97255073820578,-0.04159157766402655,-19.2063269360501
72.12034454966114,-0.017667784679705492,-19.205675181285695
71.88585093619487,-0.009328402790961015,-19.214361636188872
72.27571813656907,-0.0019710441476818493,-19.202596369001736
71.97198203074038,-0.02484211438337046,-19.210423642981237
71.97616676287006,-0.030987872602566913,-19.205978723638943
72.23104294730982,-0.010630501586737923,-19.203937035700744
72.06435949713455,-0.02551110274448294,-19.204855908240965
72.30144436565006,-0.0168784266383792,-19.19945538564066
72.52636800250086,-0.016657864419265492,-19.193027004198076
72.1682727420249,-0.02642978578508002,-19.202325377540173
72.00908589792655,-0.0351026373982458,-19.20499928076544
71.96703270249508,-0.04225135506268077,-19.203453606988003
71.94808131875006,-0.008012932322593867,-19.21402297501051
72.55394077447242,-0.02644033558246573,-19.19022306216468
71.91109449420016,-0.027741981735712844,-19.208798755452754
71.9645230110997,-0.029075326779145302,-19.20812916132923
71.99474475880055,-0.02984322771628746,-19.208118198048908
71.93773637212132,-0.009688291796667324,-19.21274064624972
72.17672504890601,-0.004462517104036022,-19.20542321796356
72.18912341848346,-0.01955032112942583,-19.204695474609697
72.01844936453729,-0.041644446016437395,-19.20191962136197
72.1504626474803,-0.01008549893022809,-19.207053615753285
72.05340595076532,-0.026191318105695596,-19.204995362025095
72.07382311704848,-0.006472025163190755,-19.208802853709695
72.27322275590535,-0.025801171265974927,-19.198869453000874
72.05983005668168,-0.026265084378058703,-19.204920532431046
72.07523037107865,-0.016456499791119482,-19.20658421866825
72.05597452547178,-0.023914436529491837,-19.205309771146954
71.86435074316657,-0.01594110967329029,-19.2150782239738
72.30011915587724,-0.019724313451257906,-19.19910092692892
72.09456722167826,-0.019789987981482137,-19.20557581787548
71.95611373829185,-0.029458121416612713,-19.20783123980236
72.0300283390126,-0.0196294493554528,-19.20881955050988
72.17166540462297,0.0027322558651707643,-19.20856148720934
72.15537994764206,-0.004790014938888695,-19.20455838585197
72.2038756992145,-0.023161933379489602,-19.20379564878494
72.07226498926723,-0.030137417211617515,-19.2041322225346
72.2094390619206,-0.007169979036419017,-19.206124424792932
72.01603769551777,-0.031202848496567806,-19.204497135827797
72.13550031272347,-0.0026380655649997017,-19.207211228601388
71.9734690861802,-0.024127130605513202,-19.208823889876914
71.9928790774943,-0.029907975895818326,-19.206373557610174
72.39754498519909,-0.006344338835290489,-19.200418293112516
72.03945248603969,-0.025759641599035897,-19.204821948347767
71.88741058935625,-0.02786671193252966,-19.21115473172243
72.18203342892333,-0.011822893113648399,-19.20532695562344
72.17866337390576,-0.03940739485306535,-19.19872460345616
72.10930592259571,-0.03539716842016113,-19.201397645229065
72.06847123583222,-0.018220019606221258,-19.20785655084759
72.16499810321267,-0.02188947819244681,-19.202938724192673
72.25288382642839,-0.01582517819673763,-19.199482506281868
72.37218014228455,-0.025433861857492714,-19.198437540472202
72.19514537506623,-0.030200439670225263,-19.200966610802535
72.09131484513999,0.0060867035958174255,-19.21170388381974
71.95484451318369,-0.037512611758597214,-19.2042995329904
72.21260783997673,-0.008830004913486933,-19.20456790843046
71.94524593477432,-0.029390691818482452,-19.208661198727874
72.06524033674135,-0.03083969439668175,-19.202840543067445
72.37889197865901,-0.00797146959272441,-19.200343341663693
72.078615077783,-0.021645458011692577,-19.20404742866467
72.09351966268997,-0.02238547046052516,-19.20690277821603
72.13483385044869,-0.023582723731685438,-19.203575103699563
72.36939275626186,-0.04130729639478478,-19.19308770423705
72.10012270671223,-0.016767582405109113,-19.206080805468577
72.1269252256517,-0.026719453823265817,-19.204591537155572
72.00658221496711,-0.00854121116890974,-19.210448918688577
72.24367130049296,-0.014225137552863237,-19.20064571551182
72.38906109133025,-0.008077956998562376,-19.20193167379073
72.2359805381931,-0.027873658277636996,-19.200759072688342
72.08948599235107,0.004886278965905332,-19.2115153301427
71.95203979279952,-0.03984332005678058,-19.205076620118135
72.15886668654271,-0.008564841806607035,-19.207285552109663
71.84650244120586,-0.03449677300814548,-19.209914071798913
72.06225172776,-0.018567615938738742,-19.207470510619395
72.40745820172116,-0.022307738650057547,-19.196414362254192
72.18647243496146,-0.009666712774707329,-19.20525508748933
72.0313780259892,-0.031044695604187655,-19.206726040662673
72.10424676414549,-0.025617561756707746,-19.203882300717122
72.36961005362708,-0.04094017595098347,-19.193185413131857
71.9062575187829,-0.01320472661556088,-19.211007371561763
71.95455323938211,-0.01634884711517112,-19.21276969826807
71.96805388565915,-0.011243458244135387,-19.21074431122607
72.29792807677912,-0.021324619803954954,-19.198793065330918
72.38906109133025,-0.008077956998562376,-19.20193167379073
72.37681610660442,-0.03455158371576472,-19.195388668811887
72.06494196014253,-0.0009213966749454065,-19.21049925761534
71.89795171368074,-0.03304894698401582,-19.20792801473495
72.12286027447932,-0.001366117936458808,-19.20946708705482
71.7426738145441,-0.03491791780650402,-19.2127153619193
72.0029523286221,-0.023035167187109684,-19.20800384018903
72.35949994033741,-0.03519276972078075,-19.194880173827258
72.25398779099824,-0.001092272636453926,-19.20446446723494
71.9667165561314,-0.032288410644349605,-19.208118947304726
72.24721320761734,-0.01601460918826942,-19.201300437810755
72.19556189928835,-0.029347166414235737,-19.200593508765575
71.98509441611215,-0.010493478169330881,-19.210060191086107
71.85664979197875,-0.0020621666917483884,-19.219912912091548
71.97702308615663,-0.015987772366865983,-19.21019429344688
72.19327322443122,0.012617186607331963,-19.20738111658041
72.31223396982465,-0.014862896117058334,-19.20227288249324
72.18669136538233,-0.023870302165972454,-19.202892163735683
72.08384079537025,0.0013441857314439223,-19.210603178732647
72.0334027784425,-0.03322286413472259,-19.20473876289181
72.13943434200172,-0.014252245836140452,-19.205366585722786
71.88343229760332,-0.035408213743914105,-19.208565998847632
72.14036160528343,-0.030782117784089794,-19.203066218064002
