$H_0$,$Ω_{K}$,M
70.8804337085305,-0.01669185511856429,-19.24242552978525
85.02511672890752,-0.056685385637375185,-18.839262516143883
50.954226670746365,-0.030694276460183557,-19.95571469373679
82.40457425762594,0.010514664884178723,-18.921246254591995
79.57512383084027,-0.012767866808361252,-18.992252747634204
81.82099327276553,-0.017750670270793478,-18.93047887977215
76.7985913731145,-0.019083439006815205,-19.07056855969456
71.12721599223603,-0.00883876577769883,-19.23899736015037
50.711857641282116,-0.0439738100541629,-19.963515004092766
78.18496551217919,0.013784509140416712,-19.037396460817476
63.94240897193332,0.0038284448869075546,-19.47016690195191
73.11911629851532,-0.004950136541029876,-19.179543823356273
61.38680628391177,-0.017043731710413554,-19.557395377134238
60.2726757110095,-0.01621384443235246,-19.594001787050395
73.65457319401541,-0.024703662547960706,-19.15654358424239
67.91663332292477,0.011674483982609132,-19.34161178552075
70.81837245611736,-0.019158173394590704,-19.24299077647878
81.98017380200943,-0.027656901854316712,-18.926764568022314
50.954226670746365,-0.030694276460183557,-19.95571469373679
82.40457425762594,0.010514664884178723,-18.921246254591995
80.40025669260372,-0.028528113435764016,-18.965457554058396
81.71606978017542,-0.017794668671585252,-18.9339639005298
75.59031883906353,-0.02546279776124208,-19.102752396801
71.11300913547245,-0.010974937039743303,-19.238512136541335
50.711857641282116,-0.0439738100541629,-19.963515004092766
78.18496551217919,0.013784509140416712,-19.037396460817476
64.68091930971866,0.00786182737079744,-19.445245923689672
73.5561489182473,-0.0046375041363930815,-19.164693741624006
61.07528618553402,-0.018062036918762042,-19.567693216762
60.2726757110095,-0.01621384443235246,-19.594001787050395
73.6079607626981,-0.02298408459124588,-19.15854579408409
68.47504949063021,0.006126506784727318,-19.32308114776199
70.81669425681415,-0.017138206022048963,-19.245375355144716
81.98017380200943,-0.027656901854316712,-18.926764568022314
50.954226670746365,-0.030694276460183557,-19.95571469373679
80.1982101270896,0.0029559418927985713,-18.98061678845303
78.30309612997937,-0.026816362538753725,-19.02507466236275
82.1772160497165,-0.016575696333036002,-18.921653407616414
75.27555627921849,-0.023751296232869867,-19.11141475816514
70.60463244228472,-0.008527927384880707,-19.254806249942618
50.720048215440436,-0.04395475085851239,-19.96320089062381
78.22432820359676,0.013354692026751248,-19.03624902206722
66.78066918482234,-3.811609230276042e-05,-19.377828255908828
73.5561489182473,-0.0046375041363930815,-19.164693741624006
60.70587014117451,-0.02071807292423542,-19.580238584826738
60.2726757110095,-0.01621384443235246,-19.594001787050395
76.07966036408254,-0.030607511644699704,-19.084781025194207
68.47504949063021,0.006126506784727318,-19.32308114776199
70.81669425681415,-0.017138206022048963,-19.245375355144716
81.98017380200943,-0.027656901854316712,-18.926764568022314
51.211983735582706,-0.030152588600443748,-19.946407724103924
79.76602661024154,0.010380541315086617,-18.993677684330645
77.230296480657,-0.02965215062532043,-19.053713498568904
82.1698766547544,-0.012823980968565761,-18.922613162705204
74.26261680151447,-0.022928713032102914,-19.142501956834536
71.41741600227371,-0.010298278546204947,-19.230118602267307
50.720048215440436,-0.04395475085851239,-19.96320089062381
77.05180870687519,0.008835542375337149,-19.068510837375797
64.57018141888808,0.009327420273759861,-19.45037129305034
73.5561489182473,-0.0046375041363930815,-19.164693741624006
60.583812413529365,-0.022168573052743373,-19.58442161024864
60.2726757110095,-0.01621384443235246,-19.594001787050395
78.73361409130047,-0.022857923572875527,-19.014112598565934
68.47504949063021,0.006126506784727318,-19.32308114776199
70.81669425681415,-0.017138206022048963,-19.245375355144716
83.34162617416189,-0.04252314976363717,-18.887077667757765
51.211983735582706,-0.030152588600443748,-19.946407724103924
77.41708109192575,0.003786317364506152,-19.05557044645273
75.85785200546536,-0.024501308794823096,-19.095403849299938
82.1698766547544,-0.012823980968565761,-18.922613162705204
72.46754806945728,-0.02181358697050352,-19.194492957962186
68.38223820991249,-0.011262442302719246,-19.320635314388948
50.720048215440436,-0.04395475085851239,-19.96320089062381
74.50635666362098,0.0070004393875128385,-19.138827215660303
63.062853779708064,0.0003689553296514145,-19.500748937235535
72.75592822866193,-0.02138422676550638,-19.185611187623802
60.583812413529365,-0.022168573052743373,-19.58442161024864
60.2726757110095,-0.01621384443235246,-19.594001787050395
79.10549209306781,-0.024166628304810252,-19.003296917008917
69.01056385538506,0.0039049066307270362,-19.306566489052102
73.90953342744446,-0.022798609794437326,-19.151712285834876
83.34162617416189,-0.04252314976363717,-18.887077667757765
51.211983735582706,-0.030152588600443748,-19.946407724103924
77.41708109192575,0.003786317364506152,-19.05557044645273
76.62464166403372,-0.02485747060816085,-19.072819647870382
82.1698766547544,-0.012823980968565761,-18.922613162705204
70.46096781165545,-0.02341190698149228,-19.252656350330387
68.7038032313082,-0.008733377401751275,-19.31067341305861
50.720048215440436,-0.04395475085851239,-19.96320089062381
72.34641109523122,0.007398797569333291,-19.203060767446434
62.79074354696153,0.0009639531829632193,-19.509962552171
74.22679420076989,-0.013506135291135975,-19.144563165324115
60.583812413529365,-0.022168573052743373,-19.58442161024864
60.2726757110095,-0.01621384443235246,-19.594001787050395
80.87306303748186,-0.032587258160943704,-18.95416976387233
69.01056385538506,0.0039049066307270362,-19.306566489052102
74.91465581692148,-0.023485210729043037,-19.12189241897294
83.34162617416189,-0.04252314976363717,-18.887077667757765
51.211983735582706,-0.030152588600443748,-19.946407724103924
76.49506312091148,0.004443187496255049,-19.082389136408004
76.45203194003676,-0.03109668102874976,-19.076576881282897
82.14379833713926,-0.012816691366478615,-18.923363258010916
73.52920888666675,-0.014865370781762819,-19.16497123960417
69.26221746784039,-0.009215937660801189,-19.293878468492935
50.720048215440436,-0.04395475085851239,-19.96320089062381
71.58885677473981,0.006888655902938964,-19.227391330623753
62.28545225751267,0.0017587968667643651,-19.52683435086879
74.72643883583852,-0.013463225658819354,-19.13060181861716
60.583812413529365,-0.022168573052743373,-19.58442161024864
60.2726757110095,-0.01621384443235246,-19.594001787050395
80.87306303748186,-0.032587258160943704,-18.95416976387233
69.01056385538506,0.0039049066307270362,-19.306566489052102
75.56392506735178,-0.030875453824929098,-19.100350911487485
84.36416858004993,-0.04405448439126775,-18.85903841390112
51.2205818812346,-0.029911351697339734,-19.94611420984081
76.46530261070572,0.004534121622458883,-19.08322696843515
76.21041060578293,-0.028572792648148916,-19.084174137555916
82.04265254219501,-0.012520966692247462,-18.926209772655625
73.45577497786866,-0.015769339721853758,-19.165140806132513
69.26221746784039,-0.009215937660801189,-19.293878468492935
50.720048215440436,-0.04395475085851239,-19.96320089062381
71.05334842002763,0.01400909623117616,-19.245309230060275
62.28545225751267,0.0017587968667643651,-19.52683435086879
75.0925378485279,-0.013911161791751146,-19.118941944382954
60.583812413529365,-0.022168573052743373,-19.58442161024864
60.2726757110095,-0.01621384443235246,-19.594001787050395
80.87306303748186,-0.032587258160943704,-18.95416976387233
68.09855056303991,0.00226185205460822,-19.33447246632151
75.74981079708306,-0.02969977650452811,-19.095576722734037
83.26000424465481,-0.04042763837500059,-18.889126488448113
51.66309818565634,-0.0174957370783683,-19.931008063438192
75.9836449141444,0.0038616582829153036,-19.097761418050556
77.54545653409703,-0.038816676898127345,-19.042802439321985
81.90997107673688,-0.012883173426985469,-18.929780791290256
73.95430633254337,-0.01653902430488737,-19.152464462064867
71.45344936367879,-0.014521845561576374,-19.227445749699786
50.720048215440436,-0.04395475085851239,-19.96320089062381
72.21037741368883,-0.0016852084493686262,-19.207543354621997
60.91162680455849,-0.01050847250123312,-19.57267964531853
74.8388602280554,-0.013462761577299937,-19.125795446790942
59.77672023440641,-0.03351738649132087,-19.611735396316202
59.31313273471422,-0.02555211229363112,-19.626093043237507
80.47955497116259,-0.03236547573255013,-18.965030985677295
69.79626002326111,-0.0037746214332096163,-19.28152609384535
75.74981079708306,-0.02969977650452811,-19.095576722734037
83.11724405760377,-0.037154991972689975,-18.893475286399628
51.66309818565634,-0.0174957370783683,-19.931008063438192
75.92868320513193,0.004177676207483126,-19.099335366165285
79.62707389505324,-0.038195872142986094,-18.987013880861358
81.86802164488263,-0.003854533264216038,-18.932926870562774
72.27412944359116,-0.0331468806337262,-19.198053691473056
71.10519877377483,-0.012263366671294358,-19.238810481110715
50.52714288626445,-0.049367067198188536,-19.969786085599136
72.21037741368883,-0.0016852084493686262,-19.207543354621997
62.06354444805987,-0.009635409802635914,-19.534930769855215
75.27323022971727,-0.015409061451809567,-19.11228619397546
59.05947310683958,-0.041007808832621534,-19.635824653979334
57.87646806966501,-0.024039137479475316,-19.683355612779632
80.70136821932218,-0.034146619136834234,-18.958484879258638
69.79626002326111,-0.0037746214332096163,-19.28152609384535
76.55700953748041,-0.03183791213417671,-19.07309768470824
82.8769540925741,-0.0357733767098545,-18.900356512333868
51.66309818565634,-0.0174957370783683,-19.931008063438192
75.92868320513193,0.004177676207483126,-19.099335366165285
82.42443462379784,-0.04608967915311546,-18.90826084560727
81.86802164488263,-0.003854533264216038,-18.932926870562774
71.85943229742658,-0.03375910613361256,-19.210351403695093
68.71254719232444,0.004744730676329563,-19.315998419784666
50.48609080348471,-0.05051885942370987,-19.971187477517145
73.66779879797785,-0.003387868991052372,-19.162296531697205
62.29015801323486,-0.008835169563313094,-19.52639161341462
76.44796843334495,-0.020568575858015133,-19.07872183676788
58.32466753728743,-0.04868159913884034,-19.660503624472103
59.19453303810124,0.007972486002645503,-19.637631106894343
80.5645071773954,-0.018282959254626432,-18.964980463732854
69.97854822705808,-0.0020286368776035574,-19.276132123578883
75.35449256470758,-0.02897021084355301,-19.106858266670095
82.8769540925741,-0.0357733767098545,-18.900356512333868
50.78183405898058,-0.013370135430668985,-19.9667933034596
75.64631987453888,-0.008567595506980122,-19.104076336860548
82.39766465569608,-0.04669996690069246,-18.90872844703482
81.30905857877272,0.004545978464824317,-18.948444871580353
71.96816264494927,-0.033251261980494655,-19.20713945209179
68.77514994310586,0.0040063491978033425,-19.313904772101978
50.92884759419989,-0.04754502786028257,-19.954228721381345
73.96586226256301,-0.0044279417303256345,-19.15345816363846
62.29015801323486,-0.008835169563313094,-19.52639161341462
77.62323022366654,-0.01719008525277836,-19.045007554935125
58.27396526627096,-0.048752425429750605,-19.662083568435815
58.96744702129786,-0.006817559720956212,-19.643602178176213
81.03573482071816,-0.023907112434082976,-18.95142944669939
68.13068631511346,0.0016361673607976704,-19.331999233224636
74.1817978206777,-0.03144013948850417,-19.138714197058146
83.31992349649977,-0.02567479165589815,-18.89261899375148
50.78183405898058,-0.013370135430668985,-19.9667933034596
75.64631987453888,-0.008567595506980122,-19.104076336860548
82.4330262872038,-0.0483646096715669,-18.907438322352114
79.8323053101006,-0.004162729605796252,-18.987133395444562
71.96816264494927,-0.033251261980494655,-19.20713945209179
68.43932660460817,0.0060757942906656155,-19.32473048944295
50.909270470816146,-0.042994112975319236,-19.955901889591633
73.96586226256301,-0.0044279417303256345,-19.15345816363846
63.57828512559945,-0.010511453347414844,-19.480210012694457
77.62323022366654,-0.01719008525277836,-19.045007554935125
57.92586782855282,-0.05171123910044779,-19.67393651839294
58.34822256266527,-0.00995485305653853,-19.667530171453837
80.87176113655495,-0.024087332678156895,-18.955910049673086
68.13068631511346,0.0016361673607976704,-19.331999233224636
74.1817978206777,-0.03144013948850417,-19.138714197058146
82.80511801322635,-0.025340976954886553,-18.90592798957778
50.81324706705843,-0.020672430218353646,-19.964108575704905
74.38782552029343,-0.005678897266977664,-19.140414919152896
82.4330262872038,-0.0483646096715669,-18.907438322352114
79.8323053101006,-0.004162729605796252,-18.987133395444562
73.1195392015992,-0.019656727877232025,-19.17441019230985
68.43932660460817,0.0060757942906656155,-19.32473048944295
50.909270470816146,-0.042994112975319236,-19.955901889591633
73.96586226256301,-0.0044279417303256345,-19.15345816363846
63.57828512559945,-0.010511453347414844,-19.480210012694457
76.8619460598099,-0.015261499502176153,-19.068194714681272
57.92586782855282,-0.05171123910044779,-19.67393651839294
58.34822256266527,-0.00995485305653853,-19.667530171453837
79.59344193117052,-0.013635625156985198,-18.991132622920706
69.17963233111286,0.0013622036817713236,-19.30027710028538
74.1817978206777,-0.03144013948850417,-19.138714197058146
81.46798078747437,-0.02497290406742931,-18.940383524582856
50.81324706705843,-0.020672430218353646,-19.964108575704905
74.38782552029343,-0.005678897266977664,-19.140414919152896
81.92775123532967,-0.039776949772717174,-18.922921695057383
79.74873170754911,-0.0027632371026898445,-18.989684281906182
72.62490207732363,-0.01858616102066001,-19.188521446508798
68.43932660460817,0.0060757942906656155,-19.32473048944295
50.94735996577734,-0.051848429627559305,-19.952646552693263
75.51036462861222,-0.006296404678582537,-19.106080123243462
63.57828512559945,-0.010511453347414844,-19.480210012694457
79.39820385601439,4.854984442129867e-05,-19.001461246602446
57.126704552867174,-0.050718392181414974,-19.70605128259964
58.34822256266527,-0.00995485305653853,-19.667530171453837
80.31619599718759,-0.011257736873161447,-18.971422312966986
67.47447654105477,0.0036674511284452115,-19.352615773961244
73.81605951378181,-0.025279234685850104,-19.15337108997829
82.11487952051962,-0.03279323803120036,-18.921293979042364
50.81324706705843,-0.020672430218353646,-19.964108575704905
