$H_0$,$\Omega_{K}$
71.10420073169367,-0.19556075041534274
71.68444115243116,-0.1243649638890031
71.55396465546981,-0.10985599502312475
71.4417878400921,-0.1328857518375424
72.71888234799822,0.02917124575945443
71.88318506600025,-0.04956426362865364
72.11321946677907,-0.07252206543651381
71.84334276997497,-0.14070266141796564
71.52609098052616,-0.17558978574753367
71.91139513986191,-0.08051897024754567
71.39906133858929,-0.1518724703506465
72.52097525715126,0.08039619459273231
72.49552092620763,-0.021314377595654077
71.78594970342179,-0.08283272203739411
71.78449764287834,-0.10980023977135851
72.40428105235664,0.028737304691020135
71.04534533557703,-0.20847479222066556
72.06575564296016,-0.049896919120370385
71.69416762151334,-0.10330478538019348
71.60659095566734,-0.11086481651335389
72.18011958501138,-0.026872977220325223
71.82266646420251,-0.07878982386714767
71.35706363150203,-0.1920591059131504
71.96513504059605,-0.1436244900389521
71.44120521999254,-0.20154570296631513
71.89391111551592,-0.0747598389836405
71.61246812600979,-0.12695824387063304
72.24927004075109,-0.012257261348847304
72.66676255093289,-0.010630597079999513
71.77496486709293,-0.09113502829723172
71.70851464527944,-0.10655279810222332
72.39188358259565,0.0314211379478988
71.60148240105765,-0.08988970822725707
72.1732507056331,-0.04418984770732325
71.69623048083768,-0.06969586722479124
71.59052286075615,-0.11349356942967767
72.43543140749632,0.03302359664547183
72.49507814631832,-0.018735331039445108
71.49862391643852,-0.19006913222676142
72.47427887748199,-0.05175108274495657
71.89049763422865,-0.10131631215539927
71.93303406926937,-0.06066138241246837
71.63439098004187,-0.12024121940374025
72.52467611198563,0.03759656538442039
72.53497751569374,0.004099337124360544
72.05302009348308,-0.045463023575174025
71.56860628523692,-0.09575690777673128
72.12994480180566,-0.007572567770248881
71.79453573117082,-0.03272532420144414
72.30851096803777,-0.009782733184610662
72.36461847588554,0.02040663490087219
71.85829983146306,-0.08733193567616854
72.88162832152054,0.08973761299230494
72.31505327101662,-0.030054938829581483
71.5439026169669,-0.1531553943725421
72.24612215974089,-0.06376013134392598
71.8513091974455,-0.08602844135316065
72.33349571068403,0.001685379433405335
72.19577847933374,0.016175810698541807
72.38146925072296,0.006775157812188747
72.42748996130152,-0.00984604627630592
72.14916872105114,-0.05255225926978891
71.51207976383301,-0.10455848101514528
72.09593951154096,0.01492043487238683
72.21000928685757,0.0001687986796779506
