$H_0$,$Ω_{K}$,M
76.97971877013705,-0.021070433788126793,-19.040838212350668
76.51267834888203,0.010146915521413755,-19.06097751799339
67.36929798237115,-0.02196467761711691,-19.332500316145747
74.38562641357946,-0.037260581421734565,-19.113125343222
71.35728746784386,-0.009484827622833782,-19.209150339702134
67.27925227649338,0.015598787434245826,-19.341795813058983
58.68009286730928,0.01638283092490206,-19.639711683310896
65.82866070048111,-0.027429756886684843,-19.380688001509917
61.63620608312984,0.003903784060500015,-19.529530897022287
63.30617372348535,-0.0017925291515726036,-19.472837817511095
61.166622329371016,-0.02655524935660716,-19.539084765451804
62.78213095038825,0.009137325921722037,-19.49118115757712
71.87643467364498,-0.012429634621676521,-19.193637722685406
59.46749513360524,-0.00601809137060361,-19.60408735539652
57.36801315151422,0.011509100296840189,-19.687036979695563
60.00949716952111,0.004498474330147719,-19.58820866733456
76.14869108257987,-0.01930228239391322,-19.067198144835725
74.19905705225905,-0.0009222933875502262,-19.127108863555062
67.04739115035903,-0.023106572841282487,-19.342568841242418
75.2437948979703,-0.029450684182987012,-19.09034158469001
73.91465409331211,-0.0018085594976973672,-19.134827356710552
65.92328165066549,0.00542395362793471,-19.3852793049643
58.00489391121893,0.02431663058027404,-19.666127659194
65.85867490128977,-0.0274353869657462,-19.37966824321924
61.42995811050346,-0.0004069492515131057,-19.535913117677772
65.78231783352808,-0.01072541128567918,-19.38474530649468
61.166622329371016,-0.02655524935660716,-19.539084765451804
61.05431742243342,0.0027933481188847148,-19.550649771181572
72.98028614720043,-0.006960645906612433,-19.162019160898872
58.61702938207812,0.008142301904047602,-19.63841283303632
57.36801315151422,0.011509100296840189,-19.687036979695563
59.57217101823353,0.00600873762110414,-19.604309223711038
76.14869108257987,-0.01930228239391322,-19.067198144835725
76.05185102531672,0.00493022284699412,-19.0728741853503
66.95774448770219,-0.022229208819365215,-19.34555758450514
75.2437948979703,-0.029450684182987012,-19.09034158469001
73.37342745875591,-0.003530252324141038,-19.151276556224136
66.02473978378198,0.005178615995003872,-19.382123253277463
58.93492100556742,0.01770137320092699,-19.630861167911597
67.53348909195745,-0.02774954946391352,-19.32276499041685
61.37744449906871,4.044416970595843e-05,-19.53797326430332
66.10987226646597,-0.010832580755377234,-19.3746197520251
62.13379540308931,-0.010469302832971894,-19.510173906531616
61.04409900712712,0.0049771355189659194,-19.55071808729451
74.72734708002184,-0.00511849496014293,-19.10730470512184
58.7963309483536,0.006258864888293874,-19.631198363057333
57.14190661469858,0.01208696366239323,-19.69511759235029
58.703851079681115,-0.002370622578234602,-19.633313003783734
76.14869108257987,-0.01930228239391322,-19.067198144835725
76.05185102531672,0.00493022284699412,-19.0728741853503
66.95774448770219,-0.022229208819365215,-19.34555758450514
75.1993728631043,-0.031991729612787456,-19.091763509569446
74.08871943988373,-0.013443105096957907,-19.127972955233883
69.30309615596937,0.004105699748210825,-19.275297767988324
60.24131915895112,0.021545044948828605,-19.583411224684394
64.83166053819575,-0.015552789486751685,-19.417217824638342
61.063119324438816,0.00023478780335618385,-19.54706945579194
68.01726705544966,-0.0019095614573624749,-19.31529217546337
62.15478482508965,-0.01981179858259949,-19.507017845155328
61.04409900712712,0.0049771355189659194,-19.55071808729451
74.42002566951862,-0.009124477113658977,-19.117250713371174
58.930239648973796,0.0016968149013997964,-19.625937195131918
57.03154275099463,0.012479547893820477,-19.69937548029754
58.703851079681115,-0.002370622578234602,-19.633313003783734
75.9398634766303,-0.018072775113650876,-19.07324463479261
76.05185102531672,0.00493022284699412,-19.0728741853503
67.24104562950248,-0.01966584232772972,-19.33696256404046
77.50606517614031,-0.04863716998303444,-19.01953355696542
75.09180880240272,-0.012622263086046519,-19.09760191812504
70.47325378877203,0.00957983609351393,-19.238901203967938
61.7360885441475,0.02259431357792603,-19.528132621634168
66.39016409540763,-0.017536202449238737,-19.362926714804324
60.09087497893245,0.00190040249638966,-19.582901577463996
68.56213323902733,-0.0040351709826001135,-19.296829149550735
61.75671687797646,-0.01078929182356202,-19.52249877799312
60.97295794989968,0.0069751885303861345,-19.55297930126702
75.18459738927581,-0.008939266199029879,-19.09383322257949
58.60980833851342,0.007917660651316995,-19.639591476795943
57.393467435613104,0.010066284175359829,-19.6856617322633
58.703851079681115,-0.002370622578234602,-19.633313003783734
76.18191972022835,-0.0176969587184447,-19.066524173349404
76.05185102531672,0.00493022284699412,-19.0728741853503
67.35830754695908,-0.01827843813148333,-19.33340025590645
77.38945260715161,-0.04773598176319878,-19.02310662943369
73.95070356028985,-0.021161143742922908,-19.128471768467925
69.29830497235305,0.002094514235308504,-19.274606619019856
62.0434867791639,0.019943722786870316,-19.517220894135452
67.26524016066718,-0.010857662286255017,-19.33638924470898
60.09087497893245,0.00190040249638966,-19.582901577463996
67.97912114807703,-0.01093317707862175,-19.314540515345048
61.956835894047174,-0.01079177565253401,-19.515737609024438
59.07081319458641,0.008980770851434245,-19.62364155382979
75.00368104068029,-0.005755855306349943,-19.099636595461664
58.60980833851342,0.007917660651316995,-19.639591476795943
56.89125942522385,0.011278847533241453,-19.704609197588038
59.10318390298477,-0.0007258833263946744,-19.619175333736777
76.18191972022835,-0.0176969587184447,-19.066524173349404
76.05315961023632,0.004702577074200607,-19.072810299647834
67.35830754695908,-0.01827843813148333,-19.33340025590645
77.08081543462588,-0.03562449979909356,-19.034586447313796
72.20756705304984,-0.04260463406964789,-19.174620432716754
69.29830497235305,0.002094514235308504,-19.274606619019856
62.2290907615575,0.018511622375904334,-19.509839757409367
66.9373530223193,-0.012946553929365213,-19.346353377785498
60.50267733168817,-0.00529207313797724,-19.570437955937365
67.97912114807703,-0.01093317707862175,-19.314540515345048
61.11753109263006,-0.007008176447549114,-19.54718992658514
59.686761922492224,0.015943982701324175,-19.600766804967506
75.00368104068029,-0.005755855306349943,-19.099636595461664
58.66038216828366,0.007798441715446892,-19.637934966070134
56.89125942522385,0.011278847533241453,-19.704609197588038
59.26007216467211,-0.0037461211282523218,-19.612528643184266
76.54740442931717,-0.018759020255281,-19.05547483960981
76.05315961023632,0.004702577074200607,-19.072810299647834
67.02412841275064,-0.02167941699921571,-19.34352327398881
77.08892753270557,-0.035786287166910014,-19.034298224818247
70.73128411234148,-0.039307940040953865,-19.222381965351993
69.36258628187613,0.0021193333770354364,-19.272686262126694
61.358076376149654,0.011981917644793514,-19.53996536754373
66.69105663892842,-0.013422559505347263,-19.353874622456615
60.20788777433091,-0.009199214558714485,-19.577977416139916
68.74687579272563,-0.014701031234260538,-19.28835030914817
61.986559162451876,-0.007941677239763231,-19.516333526352472
61.67875260107198,0.0075922669746089615,-19.530551751762815
73.1283919539626,-0.009932364298340133,-19.15726911020995
58.050236166257456,0.011330847186171668,-19.660960786710348
56.05128958331697,0.009745274392400647,-19.735297212317683
60.08166392415255,-0.007385211710904073,-19.583881182226982
76.86086032476241,-0.031585428016420454,-19.043670260802127
75.90572615600831,0.00749802995343381,-19.079640094934465
67.07468585936971,-0.02111050958134361,-19.341988922764134
75.85658868436742,-0.02603870166295632,-19.072913131193683
70.72501310668027,-0.039243286057347934,-19.22259195538392
68.9262380778983,-0.001997459562362903,-19.28588719345086
61.768766956375764,0.019544930754773496,-19.526392645410276
66.69105663892842,-0.013422559505347263,-19.353874622456615
60.53998972539145,-0.00308343900735431,-19.567001933090754
68.48323978052879,-0.0155185468504626,-19.296036393615346
61.685413384244164,-0.0077785940920582705,-19.52685964579843
60.98216102596841,0.001101449126510069,-19.552844101890646
71.3330801147647,0.0006665407712808241,-19.212780241847643
59.7997064948853,0.012399355298541375,-19.5974461961554
57.795946967882884,0.006740350835071601,-19.671384745876928
60.452677287232405,-0.0016430366709509862,-19.571141494151128
76.69551090021656,-0.030620692756166752,-19.04872875390217
75.90572615600831,0.00749802995343381,-19.079640094934465
67.07468585936971,-0.02111050958134361,-19.341988922764134
73.34626638402828,-0.022035557324383972,-19.14898044366942
70.8113095846183,-0.04097056279310246,-19.219579307496364
69.09764651516542,0.010142770285258524,-19.283533304995004
61.96402500142685,0.01293384380620807,-19.520054583904827
65.99295662182696,-0.00985659680064435,-19.379537001033878
60.49423777029788,-0.003345168419654227,-19.5684471561467
68.50712835426866,-0.015571795060593054,-19.29521569827461
61.75103281654299,-0.004539571631443412,-19.525774578806303
61.393763022972,-0.006911917281320165,-19.534891101159584
71.33272491018506,0.001376025366828175,-19.212933708414642
59.792107658506396,0.01237789471487058,-19.59772659254721
57.795946967882884,0.006740350835071601,-19.671384745876928
60.452677287232405,-0.0016430366709509862,-19.571141494151128
76.69551090021656,-0.030620692756166752,-19.04872875390217
77.00370547433303,0.015158323384080831,-19.048884774262582
68.48309294209638,-0.02773630805199801,-19.294897646985852
71.35594407732133,-0.045001871622281184,-19.20290183925176
70.8113095846183,-0.04097056279310246,-19.219579307496364
70.06963212742878,0.003562760770507414,-19.25215043031376
63.62894859543818,0.009958768419167187,-19.463014314604134
66.15228023612586,-0.009042059748033257,-19.374546990155665
60.159593570822054,0.003969531122192276,-19.58217893472779
68.64386390260606,-0.015820163830374295,-19.290568099763647
59.60257061850014,-0.00169998477616249,-19.60114610947934
61.731393123796494,-0.012371085459252341,-19.52102044187258
71.27610071813127,0.0014720081363702629,-19.214615175683107
58.906678948355676,0.024136987101850943,-19.631492390266335
57.78698791524809,0.00677817395274713,-19.67169232795064
60.452677287232405,-0.0016430366709509862,-19.571141494151128
75.85564444144136,-0.030945986631560285,-19.073413162575505
77.00370547433303,0.015158323384080831,-19.048884774262582
69.65603618188953,-0.033347195270862745,-19.25562506340141
73.42122534820058,-0.05922608188758234,-19.134937900155162
72.2860425878097,-0.03453734789023735,-19.177112099313383
70.68632111411482,0.0011024271212050282,-19.231828866458887
68.41589863032347,-0.0017329288979176308,-19.302757609961375
66.33994306166335,-0.010455171304165213,-19.36796758227838
60.346646979912606,0.010018985996890929,-19.577909155035005
68.06883891551192,-0.016166345165606354,-19.307670081239394
59.670847409293636,-0.0044632827984902885,-19.598117682679817
61.74161488423617,-0.002893017738847127,-19.52528877212245
70.04788788230424,-0.004630760963852227,-19.24851619215311
59.08491007742392,0.019250770711444827,-19.624107016654857
56.54179090941168,0.010651116300849525,-19.718846672342515
60.186403872868595,0.0013830479441733021,-19.58121992942204
76.05540197427337,-0.019945859661225914,-19.06974227257544
76.84686791494033,0.01586373966589781,-19.053632071526998
70.76177172166636,-0.031031601265955555,-19.223506691875627
72.18966700980985,-0.04188889665925945,-19.17735663214229
71.9442251446975,-0.03328286206480555,-19.188398361258884
70.22027919903991,-0.0012974451876987172,-19.245449494656793
67.95562735238876,0.00401560772258111,-19.318307010941094
68.53310497245346,-0.00605812124653386,-19.296787110313424
60.31500004214661,0.01349975781510064,-19.57992910337079
69.05056093067273,-0.022144889152437338,-19.276905277723053
59.679093270635384,-0.00423333614513288,-19.59788484888339
61.74161488423617,-0.002893017738847127,-19.52528877212245
69.51798760038905,-0.0031191456240003586,-19.265992751133314
59.08491007742392,0.019250770711444827,-19.624107016654857
56.54179090941168,0.010651116300849525,-19.718846672342515
60.18967466531382,0.0016912316430287063,-19.581187097774563
76.05540197427337,-0.019945859661225914,-19.06974227257544
77.19999250522284,0.02024273822221715,-19.044250860437945
69.2269191470769,-0.04286008063248793,-19.26635441196388
72.18966700980985,-0.04188889665925945,-19.17735663214229
71.9442251446975,-0.03328286206480555,-19.188398361258884
69.59829881283213,0.012742439010840774,-19.26746758865999
68.17245309737586,0.0007191814433180318,-19.310369615808337
68.53310497245346,-0.00605812124653386,-19.296787110313424
60.13791439994007,0.0085614925332356,-19.584929372070302
69.68842362546019,-0.023524400620342847,-19.257476974236756
59.491910299823346,-0.009453178672170574,-19.603170230229786
61.74161488423617,-0.002893017738847127,-19.52528877212245
69.95562531347399,-0.00440232069220178,-19.251666558275897
59.132803543398715,0.018764593618173377,-19.622325112110154
56.96892968175162,0.007561699276031957,-19.70105024700167
61.317371040165916,0.0022571226515673663,-19.54338556938728
76.05540197427337,-0.019945859661225914,-19.06974227257544
77.19999250522284,0.02024273822221715,-19.044250860437945
68.37454946825648,-0.037461860773139316,-19.294681509917584
73.64764594598185,-0.033612983790717615,-19.136769403343514
72.4383504357945,-0.034550423135680394,-19.173446181939845
70.86303019342523,-0.008243375970204619,-19.225613066190867
68.48112913432152,-0.00982203898039026,-19.297887921795148
67.92617046432709,-0.0167704520540922,-19.313493017518915
60.13791439994007,0.0085614925332356,-19.584929372070302
69.85431718188276,-0.01685715408034063,-19.253661830826104
59.597534131735564,-0.03825694598504397,-19.592953144164337
61.57519331891298,-0.0025948637136362,-19.53085646294455
70.64944543143123,-0.006402769356289771,-19.23109839399513
59.16581125639611,0.018631378009225,-19.62116860524046
56.625631754788124,0.004721856516916837,-19.71318576668528
60.027976468676584,0.00542582473154379,-19.589390602225176
76.0636854080705,-0.020788013651736693,-19.069132605740762
77.19999250522284,0.02024273822221715,-19.044250860437945
68.42099594516702,-0.025416670615337283,-19.296078835887307
